144.2	0.0121916
144.3	0.0121916
144.4	0.0121916
144.5	0.0121916
144.6	0.0121916
144.7	0.0121916
144.8	0.0121916
144.9	0.0121916
145	0.0121916
145.1	0.0121916
145.2	0.0121916
145.3	0.0121916
145.4	0.0121916
145.5	0.0121916
145.6	0.0121915
145.7	0.0121915
145.8	0.0121915
145.9	0.0121915
146	0.0121915
146.1	0.0121914
146.2	0.0121914
146.3	0.0121914
146.4	0.0121913
146.5	0.0121913
146.6	0.0121912
146.7	0.0121911
146.8	0.0121911
146.9	0.012191
147	0.0121909
147.1	0.0121908
147.2	0.0121907
147.3	0.0121907
147.4	0.0121905
147.5	0.0121904
147.6	0.0121903
147.7	0.0121902
147.8	0.0121901
147.9	0.0121899
148	0.0121898
148.1	0.0121896
148.2	0.0121895
148.3	0.0121893
148.4	0.0121891
148.5	0.0121889
148.6	0.0121888
148.7	0.0121886
148.8	0.0121884
148.9	0.0121881
149	0.0121879
149.1	0.0121877
149.2	0.0121875
149.3	0.0121872
149.4	0.012187
149.5	0.0121867
149.6	0.0121865
149.7	0.0121862
149.8	0.0121859
149.9	0.0121857
150	0.0121854
150.1	0.0121851
150.2	0.0121848
150.3	0.0121845
150.4	0.0121842
150.5	0.0121839
150.6	0.0121836
150.7	0.0121832
150.8	0.0121829
150.9	0.0121826
151	0.0121823
151.1	0.0121819
151.2	0.0121816
151.3	0.0121812
151.4	0.0121809
151.5	0.0121806
151.6	0.0121802
151.7	0.0121798
151.8	0.0121795
151.9	0.0121791
152	0.0121788
152.1	0.0121784
152.2	0.0121781
152.3	0.0121777
152.4	0.0121774
152.5	0.012177
152.6	0.0121766
152.7	0.0121763
152.8	0.0121759
152.9	0.0121756
153	0.0121752
153.1	0.0121749
153.2	0.0121745
153.3	0.0121742
153.4	0.0121738
153.5	0.0121735
153.6	0.0121732
153.7	0.0121728
153.8	0.0121725
153.9	0.0121722
154	0.0121718
154.1	0.0121715
154.2	0.0121712
154.3	0.0121709
154.4	0.0121706
154.5	0.0121703
154.6	0.01217
154.7	0.0121697
154.8	0.0121695
154.9	0.0121692
155	0.0121689
155.1	0.0121687
155.2	0.0121684
155.3	0.0121682
155.4	0.0121679
155.5	0.0121677
155.6	0.0121675
155.7	0.0121673
155.8	0.012167
155.9	0.0121668
156	0.0121666
156.1	0.0121664
156.2	0.0121663
156.3	0.0121661
156.4	0.0121659
156.5	0.0121658
156.6	0.0121656
156.7	0.0121655
156.8	0.0121653
156.9	0.0121652
157	0.0121651
157.1	0.0121649
157.2	0.0121648
157.3	0.0121647
157.4	0.0121646
157.5	0.0121645
157.6	0.0121644
157.7	0.0121644
157.8	0.0121643
157.9	0.0121642
158	0.0121641
158.1	0.0121641
158.2	0.012164
158.3	0.012164
158.4	0.0121639
158.5	0.0121639
158.6	0.0121639
158.7	0.0121638
158.8	0.0121638
158.9	0.0121638
159	0.0121638
159.1	0.0121638
159.2	0.0121637
159.3	0.0121637
159.4	0.0121637
159.5	0.0121637
159.6	0.0121637
159.7	0.0121637
159.8	0.0121637
159.9	0.0121637
160	0.0121637
160.1	0.0121637
160.2	0.0121637
160.3	0.0121637
160.4	0.0121637
160.5	0.0121637
160.6	0.0121637
160.7	0.0121637
160.8	0.0121637
160.9	0.0121637
161	0.0121637
161.1	0.0121637
161.2	0.0121636
161.3	0.0121636
161.4	0.0121636
161.5	0.0121636
161.6	0.0121635
161.7	0.0121635
161.8	0.0121635
161.9	0.0121634
162	0.0121634
162.1	0.0121633
162.2	0.0121632
162.3	0.0121632
162.4	0.0121631
162.5	0.012163
162.6	0.0121629
162.7	0.0121628
162.8	0.0121627
162.9	0.0121626
163	0.0121625
163.1	0.0121624
163.2	0.0121623
163.3	0.0121621
163.4	0.012162
163.5	0.0121618
163.6	0.0121617
163.7	0.0121615
163.8	0.0121613
163.9	0.0121611
164	0.0121609
164.1	0.0121607
164.2	0.0121605
164.3	0.0121603
164.4	0.0121601
164.5	0.0121598
164.6	0.0121596
164.7	0.0121593
164.8	0.0121591
164.9	0.0121588
165	0.0121585
165.1	0.0121582
165.2	0.0121579
165.3	0.0121576
165.4	0.0121573
165.5	0.012157
165.6	0.0121567
165.7	0.0121563
165.8	0.012156
165.9	0.0121557
166	0.0121553
166.1	0.0121549
166.2	0.0121546
166.3	0.0121542
166.4	0.0121538
166.5	0.0121534
166.6	0.012153
166.7	0.0121526
166.8	0.0121522
166.9	0.0121518
167	0.0121514
167.1	0.012151
167.2	0.0121505
167.3	0.0121501
167.4	0.0121497
167.5	0.0121492
167.6	0.0121488
167.7	0.0121483
167.8	0.0121479
167.9	0.0121474
168	0.012147
168.1	0.0121465
168.2	0.0121461
168.3	0.0121456
168.4	0.0121452
168.5	0.0121447
168.6	0.0121443
168.7	0.0121438
168.8	0.0121434
168.9	0.0121429
169	0.0121425
169.1	0.012142
169.2	0.0121416
169.3	0.0121411
169.4	0.0121407
169.5	0.0121402
169.6	0.0121398
169.7	0.0121394
169.8	0.0121389
169.9	0.0121385
170	0.0121381
170.1	0.0121377
170.2	0.0121373
170.3	0.0121369
170.4	0.0121365
170.5	0.0121361
170.6	0.0121357
170.7	0.0121353
170.8	0.0121349
170.9	0.0121346
171	0.0121342
171.1	0.0121339
171.2	0.0121335
171.3	0.0121332
171.4	0.0121329
171.5	0.0121325
171.6	0.0121322
171.7	0.0121319
171.8	0.0121316
171.9	0.0121314
172	0.0121311
172.1	0.0121308
172.2	0.0121305
172.3	0.0121303
172.4	0.0121301
172.5	0.0121298
172.6	0.0121296
172.7	0.0121294
172.8	0.0121292
172.9	0.012129
173	0.0121288
173.1	0.0121286
173.2	0.0121284
173.3	0.0121283
173.4	0.0121281
173.5	0.012128
173.6	0.0121278
173.7	0.0121277
173.8	0.0121276
173.9	0.0121275
174	0.0121274
174.1	0.0121273
174.2	0.0121272
174.3	0.0121271
174.4	0.012127
174.5	0.012127
174.6	0.0121269
174.7	0.0121269
174.8	0.0121268
174.9	0.0121268
175	0.0121267
175.1	0.0121267
175.2	0.0121267
175.3	0.0121266
175.4	0.0121266
175.5	0.0121266
175.6	0.0121266
175.7	0.0121266
175.8	0.0121266
175.9	0.0121266
176	0.0121266
176.1	0.0121266
176.2	0.0121266
176.3	0.0121266
176.4	0.0121266
176.5	0.0121266
176.6	0.0121266
176.7	0.0121266
176.8	0.0121266
176.9	0.0121266
177	0.0121266
177.1	0.0121266
177.2	0.0121265
177.3	0.0121265
177.4	0.0121265
177.5	0.0121265
177.6	0.0121265
177.7	0.0121265
177.8	0.0121264
177.9	0.0121264
178	0.0121264
178.1	0.0121263
178.2	0.0121263
178.3	0.0121262
178.4	0.0121262
178.5	0.0121261
178.6	0.012126
178.7	0.012126
178.8	0.0121259
178.9	0.0121258
179	0.0121257
179.1	0.0121256
179.2	0.0121255
179.3	0.0121253
179.4	0.0121252
179.5	0.0121251
179.6	0.0121249
179.7	0.0121248
179.8	0.0121246
179.9	0.0121244
180	0.0121242
180.1	0.0121241
180.2	0.0121239
180.3	0.0121236
180.4	0.0121234
180.5	0.0121232
180.6	0.012123
180.7	0.0121227
180.8	0.0121225
180.9	0.0121222
181	0.0121219
181.1	0.0121217
181.2	0.0121214
181.3	0.0121211
181.4	0.0121208
181.5	0.0121205
181.6	0.0121201
181.7	0.0121198
181.8	0.0121195
181.9	0.0121191
182	0.0121188
182.1	0.0121184
182.2	0.012118
182.3	0.0121177
182.4	0.0121173
182.5	0.0121169
182.6	0.0121165
182.7	0.0121161
182.8	0.0121157
182.9	0.0121153
183	0.0121149
183.1	0.0121145
183.2	0.0121141
183.3	0.0121137
183.4	0.0121133
183.5	0.0121128
183.6	0.0121124
183.7	0.012112
183.8	0.0121115
183.9	0.0121111
184	0.0121107
184.1	0.0121102
184.2	0.0121098
184.3	0.0121094
184.4	0.0121089
184.5	0.0121085
184.6	0.012108
184.7	0.0121076
184.8	0.0121072
184.9	0.0121067
185	0.0121063
185.1	0.0121059
185.2	0.0121055
185.3	0.012105
185.4	0.0121046
185.5	0.0121042
185.6	0.0121038
185.7	0.0121034
185.8	0.012103
185.9	0.0121026
186	0.0121022
186.1	0.0121018
186.2	0.0121015
186.3	0.0121011
186.4	0.0121007
186.5	0.0121004
186.6	0.0121
186.7	0.0120997
186.8	0.0120994
186.9	0.012099
187	0.0120987
187.1	0.0120984
187.2	0.0120981
187.3	0.0120978
187.4	0.0120975
187.5	0.0120972
187.6	0.0120969
187.7	0.0120967
187.8	0.0120964
187.9	0.0120962
188	0.0120959
188.1	0.0120957
188.2	0.0120955
188.3	0.0120953
188.4	0.0120951
188.5	0.0120949
188.6	0.0120947
188.7	0.0120945
188.8	0.0120943
188.9	0.0120942
189	0.012094
189.1	0.0120939
189.2	0.0120937
189.3	0.0120936
189.4	0.0120935
189.5	0.0120934
189.6	0.0120933
189.7	0.0120932
189.8	0.0120931
189.9	0.012093
190	0.0120929
190.1	0.0120929
190.2	0.0120928
190.3	0.0120927
190.4	0.0120927
190.5	0.0120926
190.6	0.0120926
190.7	0.0120926
190.8	0.0120925
190.9	0.0120925
191	0.0120925
191.1	0.0120925
191.2	0.0120924
191.3	0.0120924
191.4	0.0120924
191.5	0.0120924
191.6	0.0120924
191.7	0.0120924
191.8	0.0120924
191.9	0.0120924
192	0.0120924
192.1	0.0120924
192.2	0.0120924
192.3	0.0120924
192.4	0.0120924
192.5	0.0120924
192.6	0.0120924
192.7	0.0120924
192.8	0.0120924
192.9	0.0120924
193	0.0120924
193.1	0.0120923
193.2	0.0120923
193.3	0.0120923
193.4	0.0120923
193.5	0.0120922
193.6	0.0120922
193.7	0.0120922
193.8	0.0120921
193.9	0.0120921
194	0.012092
194.1	0.0120919
194.2	0.0120919
194.3	0.0120918
194.4	0.0120917
194.5	0.0120916
194.6	0.0120915
194.7	0.0120914
194.8	0.0120913
194.9	0.0120912
195	0.012091
195.1	0.0120909
195.2	0.0120908
195.3	0.0120906
195.4	0.0120904
195.5	0.0120903
195.6	0.0120901
195.7	0.0120899
195.8	0.0120897
195.9	0.0120894
196	0.0120892
196.1	0.012089
196.2	0.0120887
196.3	0.0120885
196.4	0.0120882
196.5	0.012088
196.6	0.0120877
196.7	0.0120874
196.8	0.0120871
196.9	0.0120868
197	0.0120864
197.1	0.0120861
197.2	0.0120858
197.3	0.0120854
197.4	0.012085
197.5	0.0120847
197.6	0.0120843
197.7	0.0120839
197.8	0.0120835
197.9	0.0120831
198	0.0120827
198.1	0.0120823
198.2	0.0120818
198.3	0.0120814
198.4	0.0120809
198.5	0.0120805
198.6	0.01208
198.7	0.0120796
198.8	0.0120791
198.9	0.0120786
199	0.0120781
199.1	0.0120776
199.2	0.0120771
199.3	0.0120766
199.4	0.0120761
199.5	0.0120756
199.6	0.0120751
199.7	0.0120746
199.8	0.012074
199.9	0.0120735
200	0.012073
200.1	0.0120725
200.2	0.0120719
200.3	0.0120714
200.4	0.0120709
200.5	0.0120703
200.6	0.0120698
200.7	0.0120693
200.8	0.0120687
200.9	0.0120682
201	0.0120677
201.1	0.0120672
201.2	0.0120666
201.3	0.0120661
201.4	0.0120656
201.5	0.0120651
201.6	0.0120646
201.7	0.0120641
201.8	0.0120636
201.9	0.0120631
202	0.0120626
202.1	0.0120621
202.2	0.0120616
202.3	0.0120611
202.4	0.0120607
202.5	0.0120602
202.6	0.0120597
202.7	0.0120593
202.8	0.0120589
202.9	0.0120584
203	0.012058
203.1	0.0120576
203.2	0.0120572
203.3	0.0120568
203.4	0.0120564
203.5	0.012056
203.6	0.0120557
203.7	0.0120553
203.8	0.012055
203.9	0.0120546
204	0.0120543
204.1	0.012054
204.2	0.0120537
204.3	0.0120534
204.4	0.0120531
204.5	0.0120528
204.6	0.0120525
204.7	0.0120523
204.8	0.012052
204.9	0.0120518
205	0.0120516
205.1	0.0120514
205.2	0.0120512
205.3	0.012051
205.4	0.0120508
205.5	0.0120506
205.6	0.0120505
205.7	0.0120503
205.8	0.0120502
205.9	0.01205
206	0.0120499
206.1	0.0120498
206.2	0.0120497
206.3	0.0120496
206.4	0.0120495
206.5	0.0120494
206.6	0.0120494
206.7	0.0120493
206.8	0.0120492
206.9	0.0120492
207	0.0120491
207.1	0.0120491
207.2	0.0120491
207.3	0.012049
207.4	0.012049
207.5	0.012049
207.6	0.012049
207.7	0.012049
207.8	0.0120489
207.9	0.0120489
208	0.0120489
208.1	0.0120489
208.2	0.0120489
208.3	0.0120489
208.4	0.0120489
208.5	0.0120489
208.6	0.0120489
208.7	0.0120489
208.8	0.0120489
208.9	0.0120489
209	0.0120489
209.1	0.0120489
209.2	0.0120489
209.3	0.0120489
209.4	0.0120489
209.5	0.0120489
209.6	0.0120489
209.7	0.0120488
209.8	0.0120488
209.9	0.0120488
210	0.0120487
210.1	0.0120487
210.2	0.0120486
210.3	0.0120485
210.4	0.0120485
210.5	0.0120484
210.6	0.0120483
210.7	0.0120482
210.8	0.0120481
210.9	0.012048
211	0.0120479
211.1	0.0120477
211.2	0.0120476
211.3	0.0120474
211.4	0.0120473
211.5	0.0120471
211.6	0.0120469
211.7	0.0120467
211.8	0.0120465
211.9	0.0120463
212	0.0120461
212.1	0.0120459
212.2	0.0120456
212.3	0.0120454
212.4	0.0120451
212.5	0.0120449
212.6	0.0120446
212.7	0.0120443
212.8	0.012044
212.9	0.0120437
213	0.0120433
213.1	0.012043
213.2	0.0120427
213.3	0.0120423
213.4	0.0120419
213.5	0.0120416
213.6	0.0120412
213.7	0.0120408
213.8	0.0120404
213.9	0.01204
214	0.0120396
214.1	0.0120391
214.2	0.0120387
214.3	0.0120383
214.4	0.0120378
214.5	0.0120374
214.6	0.0120369
214.7	0.0120364
214.8	0.012036
214.9	0.0120355
215	0.012035
215.1	0.0120345
215.2	0.012034
215.3	0.0120335
215.4	0.012033
215.5	0.0120325
215.6	0.012032
215.7	0.0120315
215.8	0.012031
215.9	0.0120305
216	0.01203
216.1	0.0120295
216.2	0.0120289
216.3	0.0120284
216.4	0.0120279
216.5	0.0120274
216.6	0.0120269
216.7	0.0120264
216.8	0.0120259
216.9	0.0120254
217	0.0120249
217.1	0.0120244
217.2	0.0120239
217.3	0.0120234
217.4	0.0120229
217.5	0.0120224
217.6	0.0120219
217.7	0.0120214
217.8	0.012021
217.9	0.0120205
218	0.0120201
218.1	0.0120196
218.2	0.0120192
218.3	0.0120187
218.4	0.0120183
218.5	0.0120179
218.6	0.0120175
218.7	0.0120171
218.8	0.0120167
218.9	0.0120163
219	0.0120159
219.1	0.0120156
219.2	0.0120152
219.3	0.0120149
219.4	0.0120145
219.5	0.0120142
219.6	0.0120139
219.7	0.0120136
219.8	0.0120133
219.9	0.012013
220	0.0120127
220.1	0.0120124
220.2	0.0120122
220.3	0.0120119
220.4	0.0120117
220.5	0.0120115
220.6	0.0120113
220.7	0.0120111
220.8	0.0120109
220.9	0.0120107
221	0.0120105
221.1	0.0120103
221.2	0.0120102
221.3	0.01201
221.4	0.0120099
221.5	0.0120097
221.6	0.0120096
221.7	0.0120095
221.8	0.0120094
221.9	0.0120093
222	0.0120092
222.1	0.0120091
222.2	0.0120091
222.3	0.012009
222.4	0.0120089
222.5	0.0120089
222.6	0.0120088
222.7	0.0120088
222.8	0.0120087
222.9	0.0120087
223	0.0120087
223.1	0.0120087
223.2	0.0120086
223.3	0.0120086
223.4	0.0120086
223.5	0.0120086
223.6	0.0120086
223.7	0.0120086
223.8	0.0120086
223.9	0.0120086
224	0.0120086
224.1	0.0120086
224.2	0.0120086
224.3	0.0120086
224.4	0.0120086
224.5	0.0120086
224.6	0.0120086
224.7	0.0120086
224.8	0.0120086
224.9	0.0120086
225	0.0120085
225.1	0.0120085
225.2	0.0120085
225.3	0.0120085
225.4	0.0120084
225.5	0.0120084
225.6	0.0120084
225.7	0.0120083
225.8	0.0120083
225.9	0.0120082
226	0.0120082
226.1	0.0120081
226.2	0.012008
226.3	0.0120079
226.4	0.0120078
226.5	0.0120077
226.6	0.0120076
226.7	0.0120075
226.8	0.0120074
226.9	0.0120072
227	0.0120071
227.1	0.0120069
227.2	0.0120068
227.3	0.0120066
227.4	0.0120064
227.5	0.0120062
227.6	0.012006
227.7	0.0120058
227.8	0.0120055
227.9	0.0120053
228	0.012005
228.1	0.0120048
228.2	0.0120045
228.3	0.0120042
228.4	0.0120039
228.5	0.0120036
228.6	0.0120033
228.7	0.012003
228.8	0.0120026
228.9	0.0120023
229	0.0120019
229.1	0.0120015
229.2	0.0120011
229.3	0.0120007
229.4	0.0120003
229.5	0.0119999
229.6	0.0119995
229.7	0.011999
229.8	0.0119986
229.9	0.0119981
230	0.0119977
230.1	0.0119972
230.2	0.0119967
230.3	0.0119962
230.4	0.0119957
230.5	0.0119952
230.6	0.0119946
230.7	0.0119941
230.8	0.0119936
230.9	0.011993
231	0.0119925
231.1	0.0119919
231.2	0.0119913
231.3	0.0119908
231.4	0.0119902
231.5	0.0119896
231.6	0.011989
231.7	0.0119884
231.8	0.0119878
231.9	0.0119873
232	0.0119867
232.1	0.011986
232.2	0.0119854
232.3	0.0119848
232.4	0.0119842
232.5	0.0119836
232.6	0.011983
232.7	0.0119824
232.8	0.0119818
232.9	0.0119812
233	0.0119806
233.1	0.01198
233.2	0.0119794
233.3	0.0119788
233.4	0.0119782
233.5	0.0119776
233.6	0.011977
233.7	0.0119764
233.8	0.0119758
233.9	0.0119753
234	0.0119747
234.1	0.0119742
234.2	0.0119736
234.3	0.0119731
234.4	0.0119725
234.5	0.011972
234.6	0.0119715
234.7	0.0119709
234.8	0.0119704
234.9	0.0119699
235	0.0119695
235.1	0.011969
235.2	0.0119685
235.3	0.0119681
235.4	0.0119676
235.5	0.0119672
235.6	0.0119667
235.7	0.0119663
235.8	0.0119659
235.9	0.0119655
236	0.0119652
236.1	0.0119648
236.2	0.0119644
236.3	0.0119641
236.4	0.0119638
236.5	0.0119634
236.6	0.0119631
236.7	0.0119628
236.8	0.0119626
236.9	0.0119623
237	0.011962
237.1	0.0119618
237.2	0.0119615
237.3	0.0119613
237.4	0.0119611
237.5	0.0119609
237.6	0.0119607
237.7	0.0119605
237.8	0.0119604
237.9	0.0119602
238	0.0119601
238.1	0.0119599
238.2	0.0119598
238.3	0.0119597
238.4	0.0119596
238.5	0.0119595
238.6	0.0119594
238.7	0.0119593
238.8	0.0119593
238.9	0.0119592
239	0.0119591
239.1	0.0119591
239.2	0.0119591
239.3	0.011959
239.4	0.011959
239.5	0.011959
239.6	0.0119589
239.7	0.0119589
239.8	0.0119589
239.9	0.0119589
240	0.0119589
240.1	0.0119589
240.2	0.0119589
240.3	0.0119589
240.4	0.0119589
240.5	0.0119589
240.6	0.0119589
240.7	0.0119589
240.8	0.0119589
240.9	0.0119589
241	0.0119589
241.1	0.0119589
241.2	0.0119589
241.3	0.0119589
241.4	0.0119588
241.5	0.0119588
241.6	0.0119588
241.7	0.0119588
241.8	0.0119587
241.9	0.0119587
242	0.0119586
242.1	0.0119586
242.2	0.0119585
242.3	0.0119584
242.4	0.0119583
242.5	0.0119582
242.6	0.0119581
242.7	0.011958
242.8	0.0119579
242.9	0.0119578
243	0.0119576
243.1	0.0119575
243.2	0.0119573
243.3	0.0119571
243.4	0.011957
243.5	0.0119568
243.6	0.0119565
243.7	0.0119563
243.8	0.0119561
243.9	0.0119558
244	0.0119556
244.1	0.0119553
244.2	0.011955
244.3	0.0119547
244.4	0.0119544
244.5	0.0119541
244.6	0.0119538
244.7	0.0119535
244.8	0.0119531
244.9	0.0119527
245	0.0119524
245.1	0.011952
245.2	0.0119516
245.3	0.0119512
245.4	0.0119507
245.5	0.0119503
245.6	0.0119498
245.7	0.0119494
245.8	0.0119489
245.9	0.0119485
246	0.011948
246.1	0.0119475
246.2	0.011947
246.3	0.0119465
246.4	0.0119459
246.5	0.0119454
246.6	0.0119449
246.7	0.0119443
246.8	0.0119438
246.9	0.0119432
247	0.0119427
247.1	0.0119421
247.2	0.0119416
247.3	0.011941
247.4	0.0119404
247.5	0.0119398
247.6	0.0119392
247.7	0.0119387
247.8	0.0119381
247.9	0.0119375
248	0.0119369
248.1	0.0119363
248.2	0.0119357
248.3	0.0119351
248.4	0.0119345
248.5	0.0119339
248.6	0.0119333
248.7	0.0119328
248.8	0.0119322
248.9	0.0119316
249	0.011931
249.1	0.0119304
249.2	0.0119299
249.3	0.0119293
249.4	0.0119288
249.5	0.0119282
249.6	0.0119277
249.7	0.0119271
249.8	0.0119266
249.9	0.0119261
250	0.0119255
250.1	0.011925
250.2	0.0119245
250.3	0.011924
250.4	0.0119236
250.5	0.0119231
250.6	0.0119226
250.7	0.0119222
250.8	0.0119217
250.9	0.0119213
251	0.0119209
251.1	0.0119204
251.2	0.01192
251.3	0.0119196
251.4	0.0119193
251.5	0.0119189
251.6	0.0119185
251.7	0.0119182
251.8	0.0119178
251.9	0.0119175
252	0.0119172
252.1	0.0119169
252.2	0.0119166
252.3	0.0119163
252.4	0.011916
252.5	0.0119158
252.6	0.0119155
252.7	0.0119153
252.8	0.0119151
252.9	0.0119149
253	0.0119147
253.1	0.0119145
253.2	0.0119143
253.3	0.0119141
253.4	0.011914
253.5	0.0119138
253.6	0.0119137
253.7	0.0119136
253.8	0.0119134
253.9	0.0119133
254	0.0119132
254.1	0.0119131
254.2	0.011913
254.3	0.011913
254.4	0.0119129
254.5	0.0119128
254.6	0.0119128
254.7	0.0119127
254.8	0.0119127
254.9	0.0119126
255	0.0119126
255.1	0.0119126
255.2	0.0119126
255.3	0.0119125
255.4	0.0119125
255.5	0.0119125
255.6	0.0119125
255.7	0.0119125
255.8	0.0119125
255.9	0.0119125
256	0.0119125
256.1	0.0119125
256.2	0.0119125
256.3	0.0119125
256.4	0.0119125
256.5	0.0119125
256.6	0.0119125
256.7	0.0119125
256.8	0.0119125
256.9	0.0119125
257	0.0119124
257.1	0.0119124
257.2	0.0119124
257.3	0.0119124
257.4	0.0119123
257.5	0.0119123
257.6	0.0119123
257.7	0.0119122
257.8	0.0119122
257.9	0.0119121
258	0.011912
258.1	0.011912
258.2	0.0119119
258.3	0.0119118
258.4	0.0119117
258.5	0.0119116
258.6	0.0119114
258.7	0.0119113
258.8	0.0119112
258.9	0.011911
259	0.0119109
259.1	0.0119107
259.2	0.0119105
259.3	0.0119103
259.4	0.0119101
259.5	0.0119099
259.6	0.0119097
259.7	0.0119094
259.8	0.0119092
259.9	0.0119089
260	0.0119086
260.1	0.0119083
260.2	0.011908
260.3	0.0119077
260.4	0.0119074
260.5	0.011907
260.6	0.0119067
260.7	0.0119063
260.8	0.011906
260.9	0.0119056
261	0.0119052
261.1	0.0119047
261.2	0.0119043
261.3	0.0119039
261.4	0.0119034
261.5	0.011903
261.6	0.0119025
261.7	0.011902
261.8	0.0119015
261.9	0.011901
262	0.0119005
262.1	0.0118999
262.2	0.0118994
262.3	0.0118988
262.4	0.0118983
262.5	0.0118977
262.6	0.0118971
262.7	0.0118965
262.8	0.0118959
262.9	0.0118953
263	0.0118947
263.1	0.0118941
263.2	0.0118935
263.3	0.0118928
263.4	0.0118922
263.5	0.0118915
263.6	0.0118909
263.7	0.0118902
263.8	0.0118896
263.9	0.0118889
264	0.0118882
264.1	0.0118875
264.2	0.0118869
264.3	0.0118862
264.4	0.0118855
264.5	0.0118848
264.6	0.0118841
264.7	0.0118835
264.8	0.0118828
264.9	0.0118821
265	0.0118814
265.1	0.0118807
265.2	0.0118801
265.3	0.0118794
265.4	0.0118787
265.5	0.0118781
265.6	0.0118774
265.7	0.0118767
265.8	0.0118761
265.9	0.0118754
266	0.0118748
266.1	0.0118742
266.2	0.0118735
266.3	0.0118729
266.4	0.0118723
266.5	0.0118717
266.6	0.0118711
266.7	0.0118705
266.8	0.01187
266.9	0.0118694
267	0.0118689
267.1	0.0118683
267.2	0.0118678
267.3	0.0118673
267.4	0.0118667
267.5	0.0118663
267.6	0.0118658
267.7	0.0118653
267.8	0.0118648
267.9	0.0118644
268	0.011864
268.1	0.0118635
268.2	0.0118631
268.3	0.0118627
268.4	0.0118624
268.5	0.011862
268.6	0.0118616
268.7	0.0118613
268.8	0.011861
268.9	0.0118607
269	0.0118604
269.1	0.0118601
269.2	0.0118598
269.3	0.0118595
269.4	0.0118593
269.5	0.0118591
269.6	0.0118589
269.7	0.0118586
269.8	0.0118585
269.9	0.0118583
270	0.0118581
270.1	0.011858
270.2	0.0118578
270.3	0.0118577
270.4	0.0118576
270.5	0.0118574
270.6	0.0118573
270.7	0.0118572
270.8	0.0118572
270.9	0.0118571
271	0.011857
271.1	0.011857
271.2	0.0118569
271.3	0.0118569
271.4	0.0118568
271.5	0.0118568
271.6	0.0118568
271.7	0.0118568
271.8	0.0118568
271.9	0.0118567
272	0.0118567
272.1	0.0118567
272.2	0.0118567
272.3	0.0118567
272.4	0.0118567
272.5	0.0118567
272.6	0.0118567
272.7	0.0118567
272.8	0.0118567
272.9	0.0118567
273	0.0118567
273.1	0.0118567
273.2	0.0118567
273.3	0.0118567
273.4	0.0118567
273.5	0.0118566
273.6	0.0118566
273.7	0.0118566
273.8	0.0118565
273.9	0.0118565
274	0.0118564
274.1	0.0118563
274.2	0.0118563
274.3	0.0118562
274.4	0.0118561
274.5	0.011856
274.6	0.0118559
274.7	0.0118557
274.8	0.0118556
274.9	0.0118554
275	0.0118553
275.1	0.0118551
275.2	0.0118549
275.3	0.0118547
275.4	0.0118545
275.5	0.0118543
275.6	0.011854
275.7	0.0118538
275.8	0.0118535
275.9	0.0118532
276	0.0118529
