118.7	7.92954e-010
118.8	8.04883e-010
118.9	8.16945e-010
119	8.29076e-010
119.1	8.41215e-010
119.2	8.53299e-010
119.3	8.65265e-010
119.4	8.77051e-010
119.5	8.88594e-010
119.6	8.99837e-010
119.7	9.10721e-010
119.8	9.21195e-010
119.9	9.31206e-010
120	9.40709e-010
120.1	9.49663e-010
120.2	9.58032e-010
120.3	9.65784e-010
120.4	9.72895e-010
120.5	9.79347e-010
120.6	9.85127e-010
120.7	9.90231e-010
120.8	9.9466e-010
120.9	9.98424e-010
121	1.00154e-009
121.1	1.00403e-009
121.2	1.00592e-009
121.3	1.00726e-009
121.4	1.00808e-009
121.5	1.00843e-009
121.6	1.00838e-009
121.7	1.00797e-009
121.8	1.00729e-009
121.9	1.0064e-009
122	1.00537e-009
122.1	1.00428e-009
122.2	1.00321e-009
122.3	1.00225e-009
122.4	1.00147e-009
122.5	1.00097e-009
122.6	1.00082e-009
122.7	1.00111e-009
122.8	1.00191e-009
122.9	1.00331e-009
123	1.00537e-009
123.1	1.00816e-009
123.2	1.01176e-009
123.3	1.01621e-009
123.4	1.02158e-009
123.5	1.02789e-009
123.6	1.0352e-009
123.7	1.04353e-009
123.8	1.0529e-009
123.9	1.06333e-009
124	1.07482e-009
124.1	1.08736e-009
124.2	1.10094e-009
124.3	1.11554e-009
124.4	1.13112e-009
124.5	1.14764e-009
124.6	1.16506e-009
124.7	1.18332e-009
124.8	1.20234e-009
124.9	1.22206e-009
125	1.2424e-009
125.1	1.26327e-009
125.2	1.28458e-009
125.3	1.30623e-009
125.4	1.32813e-009
125.5	1.35017e-009
125.6	1.37226e-009
125.7	1.39428e-009
125.8	1.41612e-009
125.9	1.4377e-009
126	1.45889e-009
126.1	1.47961e-009
126.2	1.49976e-009
126.3	1.51925e-009
126.4	1.53799e-009
126.5	1.5559e-009
126.6	1.57292e-009
126.7	1.58899e-009
126.8	1.60404e-009
126.9	1.61803e-009
127	1.63094e-009
127.1	1.64273e-009
127.2	1.65339e-009
127.3	1.66293e-009
127.4	1.67135e-009
127.5	1.67867e-009
127.6	1.68493e-009
127.7	1.69017e-009
127.8	1.69444e-009
127.9	1.69782e-009
128	1.70037e-009
128.1	1.70218e-009
128.2	1.70334e-009
128.3	1.70397e-009
128.4	1.70416e-009
128.5	1.70404e-009
128.6	1.70373e-009
128.7	1.70335e-009
128.8	1.70304e-009
128.9	1.70293e-009
129	1.70316e-009
129.1	1.70386e-009
129.2	1.70515e-009
129.3	1.70719e-009
129.4	1.71008e-009
129.5	1.71396e-009
129.6	1.71895e-009
129.7	1.72515e-009
129.8	1.73266e-009
129.9	1.74158e-009
130	1.75199e-009
130.1	1.76397e-009
130.2	1.77757e-009
130.3	1.79285e-009
130.4	1.80983e-009
130.5	1.82855e-009
130.6	1.84901e-009
130.7	1.8712e-009
130.8	1.89511e-009
130.9	1.9207e-009
131	1.94793e-009
131.1	1.97673e-009
131.2	2.00703e-009
131.3	2.03874e-009
131.4	2.07176e-009
131.5	2.10598e-009
131.6	2.14129e-009
131.7	2.17754e-009
131.8	2.2146e-009
131.9	2.25232e-009
132	2.29054e-009
132.1	2.32911e-009
132.2	2.36787e-009
132.3	2.40665e-009
132.4	2.44528e-009
132.5	2.4836e-009
132.6	2.52144e-009
132.7	2.55865e-009
132.8	2.59506e-009
132.9	2.63054e-009
133	2.66493e-009
133.1	2.6981e-009
133.2	2.72993e-009
133.3	2.76031e-009
133.4	2.78914e-009
133.5	2.81633e-009
133.6	2.84181e-009
133.7	2.86552e-009
133.8	2.88741e-009
133.9	2.90747e-009
134	2.92569e-009
134.1	2.94206e-009
134.2	2.95661e-009
134.3	2.96938e-009
134.4	2.98043e-009
134.5	2.98983e-009
134.6	2.99767e-009
134.7	3.00404e-009
134.8	3.00906e-009
134.9	3.01287e-009
135	3.0156e-009
135.1	3.0174e-009
135.2	3.01844e-009
135.3	3.01889e-009
135.4	3.01892e-009
135.5	3.01871e-009
135.6	3.01846e-009
135.7	3.01834e-009
135.8	3.01855e-009
135.9	3.01927e-009
136	3.02069e-009
136.1	3.023e-009
136.2	3.02636e-009
136.3	3.03094e-009
136.4	3.03691e-009
136.5	3.04441e-009
136.6	3.05357e-009
136.7	3.06452e-009
136.8	3.07737e-009
136.9	3.09221e-009
137	3.10913e-009
137.1	3.12818e-009
137.2	3.1494e-009
137.3	3.17283e-009
137.4	3.19847e-009
137.5	3.22631e-009
137.6	3.25632e-009
137.7	3.28846e-009
137.8	3.32265e-009
137.9	3.35882e-009
138	3.39687e-009
138.1	3.43669e-009
138.2	3.47814e-009
138.3	3.52108e-009
138.4	3.56536e-009
138.5	3.6108e-009
138.6	3.65723e-009
138.7	3.70447e-009
138.8	3.75232e-009
138.9	3.80057e-009
139	3.84904e-009
139.1	3.89752e-009
139.2	3.9458e-009
139.3	3.99367e-009
139.4	4.04095e-009
139.5	4.08743e-009
139.6	4.13293e-009
139.7	4.17727e-009
139.8	4.22028e-009
139.9	4.26179e-009
140	4.30166e-009
140.1	4.33976e-009
140.2	4.37596e-009
140.3	4.41017e-009
140.4	4.44229e-009
140.5	4.47225e-009
140.6	4.49999e-009
140.7	4.52548e-009
140.8	4.5487e-009
140.9	4.56963e-009
141	4.58831e-009
141.1	4.60474e-009
141.2	4.61898e-009
141.3	4.6311e-009
141.4	4.64116e-009
141.5	4.64925e-009
141.6	4.65547e-009
141.7	4.65993e-009
141.8	4.66276e-009
141.9	4.66409e-009
142	4.66404e-009
142.1	4.66276e-009
142.2	4.6604e-009
142.3	4.65709e-009
142.4	4.65299e-009
142.5	4.64824e-009
142.6	4.64299e-009
142.7	4.63737e-009
142.8	4.63151e-009
142.9	4.62554e-009
143	4.61957e-009
143.1	4.61372e-009
143.2	4.60807e-009
143.3	4.60272e-009
143.4	4.59773e-009
143.5	4.59317e-009
143.6	4.58908e-009
143.7	4.5855e-009
143.8	4.58243e-009
143.9	4.5799e-009
144	4.57788e-009
144.1	4.57636e-009
144.2	4.57531e-009
144.3	4.57467e-009
144.4	4.5744e-009
144.5	4.57443e-009
144.6	4.57468e-009
144.7	4.57507e-009
144.8	4.57551e-009
144.9	4.57592e-009
145	4.57619e-009
145.1	4.57623e-009
145.2	4.57595e-009
145.3	4.57525e-009
145.4	4.57404e-009
145.5	4.57224e-009
145.6	4.56976e-009
145.7	4.56654e-009
145.8	4.56252e-009
145.9	4.55766e-009
146	4.5519e-009
146.1	4.54524e-009
146.2	4.53767e-009
146.3	4.52919e-009
146.4	4.51983e-009
146.5	4.50962e-009
146.6	4.49863e-009
146.7	4.48692e-009
146.8	4.4746e-009
146.9	4.46176e-009
147	4.44852e-009
147.1	4.43503e-009
147.2	4.42144e-009
147.3	4.40791e-009
147.4	4.39461e-009
147.5	4.38173e-009
147.6	4.36947e-009
147.7	4.35802e-009
147.8	4.3476e-009
147.9	4.3384e-009
148	4.33064e-009
148.1	4.32453e-009
148.2	4.32027e-009
148.3	4.31805e-009
148.4	4.31806e-009
148.5	4.32049e-009
148.6	4.3255e-009
148.7	4.33324e-009
148.8	4.34385e-009
148.9	4.35744e-009
149	4.37411e-009
149.1	4.39394e-009
149.2	4.41697e-009
149.3	4.44324e-009
149.4	4.47275e-009
149.5	4.50548e-009
149.6	4.54138e-009
149.7	4.58037e-009
149.8	4.62236e-009
149.9	4.66721e-009
150	4.71479e-009
150.1	4.7649e-009
150.2	4.81736e-009
150.3	4.87195e-009
150.4	4.92842e-009
150.5	4.98651e-009
150.6	5.04596e-009
150.7	5.10646e-009
150.8	5.16773e-009
150.9	5.22945e-009
151	5.29131e-009
151.1	5.35299e-009
151.2	5.41417e-009
151.3	5.47454e-009
151.4	5.53378e-009
151.5	5.59159e-009
151.6	5.64769e-009
151.7	5.7018e-009
151.8	5.75366e-009
151.9	5.80303e-009
152	5.8497e-009
152.1	5.89347e-009
152.2	5.93419e-009
152.3	5.97172e-009
152.4	6.00595e-009
152.5	6.03682e-009
152.6	6.06429e-009
152.7	6.08835e-009
152.8	6.10903e-009
152.9	6.1264e-009
153	6.14056e-009
153.1	6.15164e-009
153.2	6.15982e-009
153.3	6.16529e-009
153.4	6.16828e-009
153.5	6.16906e-009
153.6	6.16791e-009
153.7	6.16514e-009
153.8	6.16109e-009
153.9	6.15612e-009
154	6.15058e-009
154.1	6.14488e-009
154.2	6.13939e-009
154.3	6.13452e-009
154.4	6.13068e-009
154.5	6.12825e-009
154.6	6.12764e-009
154.7	6.12924e-009
154.8	6.13342e-009
154.9	6.14053e-009
155	6.15093e-009
155.1	6.16492e-009
155.2	6.18279e-009
155.3	6.20482e-009
155.4	6.23122e-009
155.5	6.2622e-009
155.6	6.29791e-009
155.7	6.33848e-009
155.8	6.38398e-009
155.9	6.43447e-009
156	6.48993e-009
156.1	6.55032e-009
156.2	6.61556e-009
156.3	6.68552e-009
156.4	6.76003e-009
156.5	6.83888e-009
156.6	6.92182e-009
156.7	7.00857e-009
156.8	7.09881e-009
156.9	7.19219e-009
157	7.28832e-009
157.1	7.3868e-009
157.2	7.4872e-009
157.3	7.58907e-009
157.4	7.69195e-009
157.5	7.79537e-009
157.6	7.89883e-009
157.7	8.00187e-009
157.8	8.104e-009
157.9	8.20474e-009
158	8.30363e-009
158.1	8.40022e-009
158.2	8.49408e-009
158.3	8.58481e-009
158.4	8.67203e-009
158.5	8.75539e-009
158.6	8.83457e-009
158.7	8.90931e-009
158.8	8.97936e-009
158.9	9.04455e-009
159	9.10471e-009
159.1	9.15975e-009
159.2	9.20963e-009
159.3	9.25435e-009
159.4	9.29394e-009
159.5	9.32852e-009
159.6	9.35823e-009
159.7	9.38327e-009
159.8	9.40389e-009
159.9	9.42038e-009
160	9.43307e-009
160.1	9.44235e-009
160.2	9.44863e-009
160.3	9.45236e-009
160.4	9.45402e-009
160.5	9.45412e-009
160.6	9.4532e-009
160.7	9.4518e-009
160.8	9.4505e-009
160.9	9.44987e-009
161	9.45048e-009
161.1	9.45291e-009
161.2	9.45773e-009
161.3	9.46552e-009
161.4	9.4768e-009
161.5	9.4921e-009
161.6	9.51193e-009
161.7	9.53674e-009
161.8	9.56696e-009
161.9	9.603e-009
162	9.64519e-009
162.1	9.69385e-009
162.2	9.74922e-009
162.3	9.81151e-009
162.4	9.88086e-009
162.5	9.95737e-009
162.6	1.00411e-008
162.7	1.01319e-008
162.8	1.02298e-008
162.9	1.03347e-008
163	1.04463e-008
163.1	1.05644e-008
163.2	1.06886e-008
163.3	1.08187e-008
163.4	1.09541e-008
163.5	1.10945e-008
163.6	1.12392e-008
163.7	1.13879e-008
163.8	1.15398e-008
163.9	1.16945e-008
164	1.18512e-008
164.1	1.20093e-008
164.2	1.21681e-008
164.3	1.23271e-008
164.4	1.24853e-008
164.5	1.26423e-008
164.6	1.27974e-008
164.7	1.29498e-008
164.8	1.30989e-008
164.9	1.32442e-008
165	1.33851e-008
165.1	1.3521e-008
165.2	1.36514e-008
165.3	1.37759e-008
165.4	1.3894e-008
165.5	1.40055e-008
165.6	1.411e-008
165.7	1.42073e-008
165.8	1.42972e-008
165.9	1.43797e-008
166	1.44546e-008
166.1	1.4522e-008
166.2	1.45821e-008
166.3	1.46349e-008
166.4	1.46806e-008
166.5	1.47197e-008
166.6	1.47524e-008
166.7	1.47791e-008
166.8	1.48002e-008
166.9	1.48164e-008
167	1.48282e-008
167.1	1.48361e-008
167.2	1.48408e-008
167.3	1.4843e-008
167.4	1.48434e-008
167.5	1.48427e-008
167.6	1.48416e-008
167.7	1.4841e-008
167.8	1.48414e-008
167.9	1.48438e-008
168	1.48487e-008
168.1	1.4857e-008
168.2	1.48693e-008
168.3	1.48862e-008
168.4	1.49085e-008
168.5	1.49366e-008
168.6	1.49712e-008
168.7	1.50126e-008
168.8	1.50614e-008
168.9	1.51179e-008
169	1.51824e-008
169.1	1.52551e-008
169.2	1.53363e-008
169.3	1.54259e-008
169.4	1.55241e-008
169.5	1.56309e-008
169.6	1.5746e-008
169.7	1.58693e-008
169.8	1.60006e-008
169.9	1.61395e-008
170	1.62857e-008
170.1	1.64386e-008
170.2	1.65979e-008
170.3	1.67629e-008
170.4	1.6933e-008
170.5	1.71076e-008
170.6	1.7286e-008
170.7	1.74675e-008
170.8	1.76513e-008
170.9	1.78366e-008
171	1.80227e-008
171.1	1.82088e-008
171.2	1.83941e-008
171.3	1.85777e-008
171.4	1.87591e-008
171.5	1.89373e-008
171.6	1.91116e-008
171.7	1.92815e-008
171.8	1.94462e-008
171.9	1.9605e-008
172	1.97576e-008
172.1	1.99032e-008
172.2	2.00416e-008
172.3	2.01722e-008
172.4	2.02948e-008
172.5	2.0409e-008
172.6	2.05148e-008
172.7	2.06118e-008
172.8	2.07001e-008
172.9	2.07797e-008
173	2.08506e-008
173.1	2.09129e-008
173.2	2.09668e-008
173.3	2.10126e-008
173.4	2.10506e-008
173.5	2.1081e-008
173.6	2.11044e-008
173.7	2.1121e-008
173.8	2.11315e-008
173.9	2.11363e-008
174	2.11359e-008
174.1	2.11308e-008
174.2	2.11217e-008
174.3	2.1109e-008
174.4	2.10934e-008
174.5	2.10754e-008
174.6	2.10555e-008
174.7	2.10343e-008
174.8	2.10123e-008
174.9	2.09899e-008
175	2.09676e-008
175.1	2.09458e-008
175.2	2.09248e-008
175.3	2.0905e-008
175.4	2.08866e-008
175.5	2.08699e-008
175.6	2.0855e-008
175.7	2.0842e-008
175.8	2.0831e-008
175.9	2.0822e-008
176	2.0815e-008
176.1	2.08098e-008
176.2	2.08063e-008
176.3	2.08044e-008
176.4	2.08038e-008
176.5	2.08043e-008
176.6	2.08055e-008
176.7	2.08071e-008
176.8	2.08089e-008
176.9	2.08103e-008
177	2.08112e-008
177.1	2.08111e-008
177.2	2.08096e-008
177.3	2.08064e-008
177.4	2.08012e-008
177.5	2.07936e-008
177.6	2.07833e-008
177.7	2.07701e-008
177.8	2.07538e-008
177.9	2.07341e-008
178	2.0711e-008
178.1	2.06844e-008
178.2	2.06543e-008
178.3	2.06207e-008
178.4	2.05837e-008
178.5	2.05436e-008
178.6	2.05004e-008
178.7	2.04546e-008
178.8	2.04064e-008
178.9	2.03563e-008
179	2.03048e-008
179.1	2.02524e-008
179.2	2.01997e-008
179.3	2.01473e-008
179.4	2.00959e-008
179.5	2.00462e-008
179.6	1.99989e-008
179.7	1.99549e-008
179.8	1.99148e-008
179.9	1.98795e-008
180	1.98497e-008
180.1	1.98262e-008
180.2	1.98098e-008
180.3	1.98013e-008
180.4	1.98012e-008
180.5	1.98103e-008
180.6	1.98292e-008
180.7	1.98584e-008
180.8	1.98984e-008
180.9	1.99497e-008
181	2.00124e-008
181.1	2.0087e-008
181.2	2.01736e-008
181.3	2.02723e-008
181.4	2.03829e-008
181.5	2.05055e-008
181.6	2.06399e-008
181.7	2.07856e-008
181.8	2.09423e-008
181.9	2.11096e-008
182	2.12867e-008
182.1	2.14732e-008
182.2	2.1668e-008
182.3	2.18705e-008
182.4	2.20798e-008
182.5	2.22948e-008
182.6	2.25145e-008
182.7	2.27378e-008
182.8	2.29636e-008
182.9	2.31908e-008
183	2.34182e-008
183.1	2.36446e-008
183.2	2.38689e-008
183.3	2.40898e-008
183.4	2.43064e-008
183.5	2.45173e-008
183.6	2.47217e-008
183.7	2.49185e-008
183.8	2.51068e-008
183.9	2.52858e-008
184	2.54546e-008
184.1	2.56126e-008
184.2	2.57593e-008
184.3	2.58941e-008
184.4	2.60168e-008
184.5	2.61271e-008
184.6	2.62249e-008
184.7	2.63102e-008
184.8	2.63831e-008
184.9	2.64439e-008
185	2.64931e-008
185.1	2.6531e-008
185.2	2.65585e-008
185.3	2.65761e-008
185.4	2.65847e-008
185.5	2.65854e-008
185.6	2.65791e-008
185.7	2.65671e-008
185.8	2.65504e-008
185.9	2.65304e-008
186	2.65084e-008
186.1	2.64858e-008
186.2	2.64639e-008
186.3	2.64443e-008
186.4	2.64283e-008
186.5	2.64174e-008
186.6	2.64129e-008
186.7	2.64162e-008
186.8	2.64286e-008
186.9	2.64514e-008
187	2.64858e-008
187.1	2.65328e-008
187.2	2.65934e-008
187.3	2.66687e-008
187.4	2.67592e-008
187.5	2.68658e-008
187.6	2.69889e-008
187.7	2.71289e-008
187.8	2.72862e-008
187.9	2.74608e-008
188	2.76526e-008
188.1	2.78616e-008
188.2	2.80874e-008
188.3	2.83295e-008
188.4	2.85874e-008
188.5	2.88603e-008
188.6	2.91472e-008
188.7	2.94473e-008
188.8	2.97594e-008
188.9	3.00822e-008
189	3.04145e-008
189.1	3.07549e-008
189.2	3.11018e-008
189.3	3.14537e-008
189.4	3.18091e-008
189.5	3.21662e-008
189.6	3.25236e-008
189.7	3.28794e-008
189.8	3.32321e-008
189.9	3.358e-008
190	3.39216e-008
190.1	3.42553e-008
190.2	3.45798e-008
190.3	3.48935e-008
190.4	3.51953e-008
190.5	3.54839e-008
190.6	3.57583e-008
190.7	3.60176e-008
190.8	3.62609e-008
190.9	3.64877e-008
191	3.66974e-008
191.1	3.68896e-008
191.2	3.70643e-008
191.3	3.72214e-008
191.4	3.7361e-008
191.5	3.74835e-008
191.6	3.75893e-008
191.7	3.76791e-008
191.8	3.77537e-008
191.9	3.78141e-008
192	3.78613e-008
192.1	3.78966e-008
192.2	3.79213e-008
192.3	3.79369e-008
192.4	3.7945e-008
192.5	3.79472e-008
192.6	3.79453e-008
192.7	3.79411e-008
192.8	3.79363e-008
192.9	3.7933e-008
193	3.79329e-008
193.1	3.7938e-008
193.2	3.795e-008
193.3	3.7971e-008
193.4	3.80025e-008
193.5	3.80463e-008
193.6	3.81041e-008
193.7	3.81773e-008
193.8	3.82675e-008
193.9	3.83757e-008
194	3.85033e-008
194.1	3.86513e-008
194.2	3.88203e-008
194.3	3.90113e-008
194.4	3.92245e-008
194.5	3.94605e-008
194.6	3.97192e-008
194.7	4.00007e-008
194.8	4.03048e-008
194.9	4.0631e-008
195	4.09787e-008
195.1	4.13471e-008
195.2	4.17353e-008
195.3	4.21422e-008
195.4	4.25665e-008
195.5	4.30068e-008
195.6	4.34614e-008
195.7	4.39287e-008
195.8	4.4407e-008
195.9	4.48942e-008
196	4.53884e-008
196.1	4.58876e-008
196.2	4.63897e-008
196.3	4.68925e-008
196.4	4.73939e-008
196.5	4.78918e-008
196.6	4.83841e-008
196.7	4.88687e-008
196.8	4.93435e-008
196.9	4.98068e-008
197	5.02565e-008
197.1	5.06911e-008
197.2	5.11089e-008
197.3	5.15085e-008
197.4	5.18885e-008
197.5	5.22478e-008
197.6	5.25854e-008
197.7	5.29006e-008
197.8	5.31928e-008
197.9	5.34616e-008
198	5.37068e-008
198.1	5.39284e-008
198.2	5.41266e-008
198.3	5.43019e-008
198.4	5.44549e-008
198.5	5.45864e-008
198.6	5.46975e-008
198.7	5.47893e-008
198.8	5.48632e-008
198.9	5.49207e-008
199	5.49636e-008
199.1	5.49936e-008
199.2	5.50127e-008
199.3	5.5023e-008
199.4	5.50265e-008
199.5	5.50255e-008
199.6	5.50222e-008
199.7	5.50189e-008
199.8	5.5018e-008
199.9	5.50216e-008
200	5.5032e-008
200.1	5.50515e-008
200.2	5.50822e-008
200.3	5.51262e-008
200.4	5.51853e-008
200.5	5.52615e-008
200.6	5.53564e-008
200.7	5.54715e-008
200.8	5.56083e-008
200.9	5.57679e-008
201	5.59514e-008
201.1	5.61594e-008
201.2	5.63927e-008
201.3	5.66516e-008
201.4	5.69363e-008
201.5	5.72468e-008
201.6	5.75827e-008
201.7	5.79436e-008
201.8	5.83288e-008
201.9	5.87373e-008
202	5.91682e-008
202.1	5.962e-008
202.2	6.00914e-008
202.3	6.05806e-008
202.4	6.10859e-008
202.5	6.16053e-008
202.6	6.21369e-008
202.7	6.26783e-008
202.8	6.32275e-008
202.9	6.37821e-008
203	6.43397e-008
203.1	6.4898e-008
203.2	6.54545e-008
203.3	6.60069e-008
203.4	6.6553e-008
203.5	6.70903e-008
203.6	6.76167e-008
203.7	6.813e-008
203.8	6.86283e-008
203.9	6.91097e-008
204	6.95725e-008
204.1	7.0015e-008
204.2	7.04358e-008
204.3	7.08337e-008
204.4	7.12077e-008
204.5	7.15568e-008
204.6	7.18805e-008
204.7	7.21782e-008
204.8	7.24496e-008
204.9	7.26948e-008
205	7.29139e-008
205.1	7.31071e-008
205.2	7.3275e-008
205.3	7.34183e-008
205.4	7.35379e-008
205.5	7.36347e-008
205.6	7.37099e-008
205.7	7.37648e-008
205.8	7.38009e-008
205.9	7.38195e-008
206	7.38224e-008
206.1	7.3811e-008
206.2	7.37871e-008
206.3	7.37523e-008
206.4	7.37085e-008
206.5	7.36572e-008
206.6	7.36e-008
206.7	7.35387e-008
206.8	7.34747e-008
206.9	7.34094e-008
207	7.33442e-008
207.1	7.32804e-008
207.2	7.32189e-008
207.3	7.31609e-008
207.4	7.3107e-008
207.5	7.30581e-008
207.6	7.30145e-008
207.7	7.29766e-008
207.8	7.29446e-008
207.9	7.29186e-008
208	7.28985e-008
208.1	7.28838e-008
208.2	7.28743e-008
208.3	7.28693e-008
208.4	7.28683e-008
208.5	7.28703e-008
208.6	7.28745e-008
208.7	7.28799e-008
208.8	7.28855e-008
208.9	7.28902e-008
209	7.28929e-008
209.1	7.28924e-008
209.2	7.28877e-008
209.3	7.28775e-008
209.4	7.2861e-008
209.5	7.28371e-008
209.6	7.28049e-008
209.7	7.27636e-008
209.8	7.27126e-008
209.9	7.26513e-008
210	7.25793e-008
210.1	7.24965e-008
210.2	7.24027e-008
210.3	7.22981e-008
210.4	7.21829e-008
210.5	7.20578e-008
210.6	7.19234e-008
210.7	7.17806e-008
210.8	7.16305e-008
210.9	7.14744e-008
211	7.13136e-008
211.1	7.11499e-008
211.2	7.0985e-008
211.3	7.08208e-008
211.4	7.06593e-008
211.5	7.05028e-008
211.6	7.03535e-008
211.7	7.02136e-008
211.8	7.00855e-008
211.9	6.99717e-008
212	6.98744e-008
212.1	6.9796e-008
212.2	6.97389e-008
212.3	6.97052e-008
212.4	6.9697e-008
212.5	6.97163e-008
212.6	6.97649e-008
212.7	6.98446e-008
212.8	6.99567e-008
212.9	7.01025e-008
213	7.02829e-008
213.1	7.04989e-008
213.2	7.07507e-008
213.3	7.10388e-008
213.4	7.13629e-008
213.5	7.17228e-008
213.6	7.21177e-008
213.7	7.25469e-008
213.8	7.3009e-008
213.9	7.35024e-008
214	7.40256e-008
214.1	7.45763e-008
214.2	7.51523e-008
214.3	7.57511e-008
214.4	7.637e-008
214.5	7.70059e-008
214.6	7.76559e-008
214.7	7.83166e-008
214.8	7.89847e-008
214.9	7.96569e-008
215	8.03296e-008
215.1	8.09994e-008
215.2	8.16626e-008
215.3	8.23161e-008
215.4	8.29562e-008
215.5	8.35799e-008
215.6	8.4184e-008
215.7	8.47656e-008
215.8	8.5322e-008
215.9	8.58505e-008
216	8.63491e-008
216.1	8.68157e-008
216.2	8.72486e-008
216.3	8.76466e-008
216.4	8.80086e-008
216.5	8.83338e-008
216.6	8.86221e-008
216.7	8.88734e-008
216.8	8.90882e-008
216.9	8.92673e-008
217	8.94117e-008
217.1	8.9523e-008
217.2	8.96031e-008
217.3	8.9654e-008
217.4	8.96783e-008
217.5	8.96787e-008
217.6	8.96583e-008
217.7	8.96203e-008
217.8	8.95683e-008
217.9	8.95059e-008
218	8.9437e-008
218.1	8.93654e-008
218.2	8.92953e-008
218.3	8.92307e-008
218.4	8.91757e-008
218.5	8.91343e-008
218.6	8.91106e-008
218.7	8.91084e-008
218.8	8.91315e-008
218.9	8.91834e-008
219	8.92675e-008
219.1	8.9387e-008
219.2	8.95447e-008
219.3	8.97431e-008
219.4	8.99845e-008
219.5	9.02707e-008
219.6	9.06034e-008
219.7	9.09835e-008
219.8	9.1412e-008
219.9	9.18891e-008
220	9.24147e-008
220.1	9.29884e-008
220.2	9.36093e-008
220.3	9.42761e-008
220.4	9.49871e-008
220.5	9.57403e-008
220.6	9.65331e-008
220.7	9.7363e-008
220.8	9.82266e-008
220.9	9.91207e-008
221	1.00042e-007
221.1	1.00985e-007
221.2	1.01948e-007
221.3	1.02925e-007
221.4	1.03912e-007
221.5	1.04904e-007
221.6	1.05898e-007
221.7	1.06888e-007
221.8	1.0787e-007
221.9	1.08839e-007
222	1.09792e-007
222.1	1.10723e-007
222.2	1.11629e-007
222.3	1.12506e-007
222.4	1.13351e-007
222.5	1.1416e-007
222.6	1.1493e-007
222.7	1.15658e-007
222.8	1.16343e-007
222.9	1.16983e-007
223	1.17575e-007
223.1	1.1812e-007
223.2	1.18617e-007
223.3	1.19065e-007
223.4	1.19464e-007
223.5	1.19817e-007
223.6	1.20123e-007
223.7	1.20384e-007
223.8	1.20603e-007
223.9	1.20783e-007
224	1.20925e-007
224.1	1.21033e-007
224.2	1.21111e-007
224.3	1.21162e-007
224.4	1.21191e-007
224.5	1.21202e-007
224.6	1.212e-007
224.7	1.2119e-007
224.8	1.21176e-007
224.9	1.21163e-007
225	1.21156e-007
225.1	1.21161e-007
225.2	1.21183e-007
225.3	1.21225e-007
225.4	1.21294e-007
225.5	1.21393e-007
225.6	1.21526e-007
225.7	1.21699e-007
225.8	1.21915e-007
225.9	1.22177e-007
226	1.22489e-007
226.1	1.22852e-007
226.2	1.23271e-007
226.3	1.23746e-007
226.4	1.24278e-007
226.5	1.2487e-007
226.6	1.25521e-007
226.7	1.26232e-007
226.8	1.27002e-007
226.9	1.2783e-007
227	1.28714e-007
227.1	1.29654e-007
227.2	1.30646e-007
227.3	1.31688e-007
227.4	1.32776e-007
227.5	1.33907e-007
227.6	1.35077e-007
227.7	1.36282e-007
227.8	1.37517e-007
227.9	1.38777e-007
228	1.40058e-007
228.1	1.41353e-007
228.2	1.42658e-007
228.3	1.43967e-007
228.4	1.45274e-007
228.5	1.46575e-007
228.6	1.47862e-007
228.7	1.49132e-007
228.8	1.50379e-007
228.9	1.51598e-007
229	1.52784e-007
229.1	1.53932e-007
229.2	1.55038e-007
229.3	1.56098e-007
229.4	1.5711e-007
229.5	1.58068e-007
229.6	1.58972e-007
229.7	1.59819e-007
229.8	1.60606e-007
229.9	1.61333e-007
230	1.61999e-007
230.1	1.62605e-007
230.2	1.63149e-007
230.3	1.63633e-007
230.4	1.64059e-007
230.5	1.64429e-007
230.6	1.64744e-007
230.7	1.65007e-007
230.8	1.65223e-007
230.9	1.65394e-007
231	1.65525e-007
231.1	1.6562e-007
231.2	1.65685e-007
231.3	1.65723e-007
231.4	1.65742e-007
231.5	1.65745e-007
231.6	1.65739e-007
231.7	1.6573e-007
231.8	1.65723e-007
231.9	1.65725e-007
232	1.65741e-007
232.1	1.65776e-007
232.2	1.65837e-007
232.3	1.65929e-007
232.4	1.66057e-007
232.5	1.66225e-007
232.6	1.66438e-007
232.7	1.66701e-007
232.8	1.67016e-007
232.9	1.67388e-007
233	1.67819e-007
233.1	1.68311e-007
233.2	1.68866e-007
233.3	1.69486e-007
233.4	1.70171e-007
233.5	1.70921e-007
233.6	1.71736e-007
233.7	1.72615e-007
233.8	1.73557e-007
233.9	1.74559e-007
234	1.75618e-007
234.1	1.76733e-007
