118.7	2.68255e-008
118.8	2.70645e-008
118.9	2.73185e-008
119	2.7587e-008
119.1	2.78696e-008
119.2	2.81656e-008
119.3	2.84746e-008
119.4	2.87956e-008
119.5	2.9128e-008
119.6	2.94709e-008
119.7	2.98234e-008
119.8	3.01844e-008
119.9	3.05531e-008
120	3.09283e-008
120.1	3.13088e-008
120.2	3.16935e-008
120.3	3.20813e-008
120.4	3.2471e-008
120.5	3.28612e-008
120.6	3.32508e-008
120.7	3.36384e-008
120.8	3.4023e-008
120.9	3.44033e-008
121	3.4778e-008
121.1	3.51459e-008
121.2	3.55061e-008
121.3	3.58572e-008
121.4	3.61983e-008
121.5	3.65284e-008
121.6	3.68466e-008
121.7	3.71519e-008
121.8	3.74436e-008
121.9	3.7721e-008
122	3.79834e-008
122.1	3.82304e-008
122.2	3.84614e-008
122.3	3.86761e-008
122.4	3.88744e-008
122.5	3.9056e-008
122.6	3.92209e-008
122.7	3.93692e-008
122.8	3.95011e-008
122.9	3.9617e-008
123	3.97171e-008
123.1	3.98021e-008
123.2	3.98725e-008
123.3	3.99291e-008
123.4	3.99726e-008
123.5	4.00042e-008
123.6	4.00246e-008
123.7	4.00352e-008
123.8	4.0037e-008
123.9	4.00313e-008
124	4.00195e-008
124.1	4.00029e-008
124.2	3.99831e-008
124.3	3.99616e-008
124.4	3.99398e-008
124.5	3.99194e-008
124.6	3.9902e-008
124.7	3.98892e-008
124.8	3.98827e-008
124.9	3.9884e-008
125	3.98948e-008
125.1	3.99166e-008
125.2	3.9951e-008
125.3	3.99996e-008
125.4	4.00638e-008
125.5	4.01449e-008
125.6	4.02444e-008
125.7	4.03635e-008
125.8	4.05033e-008
125.9	4.0665e-008
126	4.08495e-008
126.1	4.10578e-008
126.2	4.12905e-008
126.3	4.15484e-008
126.4	4.18319e-008
126.5	4.21415e-008
126.6	4.24774e-008
126.7	4.28398e-008
126.8	4.32287e-008
126.9	4.3644e-008
127	4.40854e-008
127.1	4.45524e-008
127.2	4.50446e-008
127.3	4.55613e-008
127.4	4.61017e-008
127.5	4.66648e-008
127.6	4.72496e-008
127.7	4.7855e-008
127.8	4.84795e-008
127.9	4.91219e-008
128	4.97807e-008
128.1	5.04542e-008
128.2	5.11408e-008
128.3	5.18387e-008
128.4	5.25461e-008
128.5	5.32611e-008
128.6	5.39818e-008
128.7	5.47063e-008
128.8	5.54326e-008
128.9	5.61585e-008
129	5.68822e-008
129.1	5.76017e-008
129.2	5.83148e-008
129.3	5.90198e-008
129.4	5.97146e-008
129.5	6.03974e-008
129.6	6.10663e-008
129.7	6.17197e-008
129.8	6.23558e-008
129.9	6.29731e-008
130	6.35702e-008
130.1	6.41456e-008
130.2	6.46982e-008
130.3	6.52267e-008
130.4	6.57303e-008
130.5	6.62081e-008
130.6	6.66594e-008
130.7	6.70837e-008
130.8	6.74805e-008
130.9	6.78496e-008
131	6.81909e-008
131.1	6.85046e-008
131.2	6.87908e-008
131.3	6.905e-008
131.4	6.92828e-008
131.5	6.94898e-008
131.6	6.9672e-008
131.7	6.98303e-008
131.8	6.9966e-008
131.9	7.00804e-008
132	7.0175e-008
132.1	7.02513e-008
132.2	7.0311e-008
132.3	7.0356e-008
132.4	7.03882e-008
132.5	7.04095e-008
132.6	7.04222e-008
132.7	7.04283e-008
132.8	7.04301e-008
132.9	7.04298e-008
133	7.04298e-008
133.1	7.04324e-008
133.2	7.044e-008
133.3	7.04549e-008
133.4	7.04793e-008
133.5	7.05157e-008
133.6	7.05663e-008
133.7	7.06332e-008
133.8	7.07187e-008
133.9	7.08247e-008
134	7.09533e-008
134.1	7.11063e-008
134.2	7.12855e-008
134.3	7.14925e-008
134.4	7.17288e-008
134.5	7.19958e-008
134.6	7.22946e-008
134.7	7.26265e-008
134.8	7.29921e-008
134.9	7.33924e-008
135	7.38277e-008
135.1	7.42986e-008
135.2	7.48052e-008
135.3	7.53474e-008
135.4	7.59252e-008
135.5	7.65382e-008
135.6	7.71858e-008
135.7	7.78673e-008
135.8	7.85819e-008
135.9	7.93284e-008
136	8.01056e-008
136.1	8.09121e-008
136.2	8.17464e-008
136.3	8.26067e-008
136.4	8.34913e-008
136.5	8.43981e-008
136.6	8.5325e-008
136.7	8.62699e-008
136.8	8.72304e-008
136.9	8.82042e-008
137	8.91888e-008
137.1	9.01816e-008
137.2	9.11802e-008
137.3	9.21819e-008
137.4	9.31841e-008
137.5	9.41842e-008
137.6	9.51795e-008
137.7	9.61674e-008
137.8	9.71454e-008
137.9	9.81111e-008
138	9.90618e-008
138.1	9.99952e-008
138.2	1.00909e-007
138.3	1.01801e-007
138.4	1.0267e-007
138.5	1.03512e-007
138.6	1.04327e-007
138.7	1.05112e-007
138.8	1.05867e-007
138.9	1.06589e-007
139	1.07277e-007
139.1	1.07931e-007
139.2	1.0855e-007
139.3	1.09132e-007
139.4	1.09677e-007
139.5	1.10185e-007
139.6	1.10656e-007
139.7	1.11089e-007
139.8	1.11485e-007
139.9	1.11843e-007
140	1.12165e-007
140.1	1.12451e-007
140.2	1.12702e-007
140.3	1.12919e-007
140.4	1.13103e-007
140.5	1.13255e-007
140.6	1.13376e-007
140.7	1.13468e-007
140.8	1.13533e-007
140.9	1.13571e-007
141	1.13585e-007
141.1	1.13577e-007
141.2	1.13548e-007
141.3	1.13501e-007
141.4	1.13436e-007
141.5	1.13357e-007
141.6	1.13264e-007
141.7	1.13161e-007
141.8	1.13048e-007
141.9	1.12927e-007
142	1.12801e-007
142.1	1.12671e-007
142.2	1.12539e-007
142.3	1.12406e-007
142.4	1.12273e-007
142.5	1.12143e-007
142.6	1.12017e-007
142.7	1.11894e-007
142.8	1.11778e-007
142.9	1.11667e-007
143	1.11564e-007
143.1	1.11469e-007
143.2	1.11382e-007
143.3	1.11304e-007
143.4	1.11235e-007
143.5	1.11174e-007
143.6	1.11123e-007
143.7	1.1108e-007
143.8	1.11045e-007
143.9	1.11019e-007
144	1.10999e-007
144.1	1.10986e-007
144.2	1.10979e-007
144.3	1.10977e-007
144.4	1.10978e-007
144.5	1.10983e-007
144.6	1.1099e-007
144.7	1.10997e-007
144.8	1.11003e-007
144.9	1.11008e-007
145	1.1101e-007
145.1	1.11008e-007
145.2	1.11001e-007
145.3	1.10987e-007
145.4	1.10966e-007
145.5	1.10936e-007
145.6	1.10896e-007
145.7	1.10846e-007
145.8	1.10784e-007
145.9	1.10711e-007
146	1.10624e-007
146.1	1.10525e-007
146.2	1.10413e-007
146.3	1.10286e-007
146.4	1.10146e-007
146.5	1.09993e-007
146.6	1.09826e-007
146.7	1.09647e-007
146.8	1.09455e-007
146.9	1.09252e-007
147	1.09039e-007
147.1	1.08816e-007
147.2	1.08585e-007
147.3	1.08348e-007
147.4	1.08106e-007
147.5	1.0786e-007
147.6	1.07613e-007
147.7	1.07366e-007
147.8	1.07122e-007
147.9	1.06884e-007
148	1.06652e-007
148.1	1.0643e-007
148.2	1.06221e-007
148.3	1.06026e-007
148.4	1.05848e-007
148.5	1.0569e-007
148.6	1.05555e-007
148.7	1.05445e-007
148.8	1.05362e-007
148.9	1.0531e-007
149	1.0529e-007
149.1	1.05305e-007
149.2	1.05357e-007
149.3	1.05449e-007
149.4	1.05581e-007
149.5	1.05757e-007
149.6	1.05978e-007
149.7	1.06246e-007
149.8	1.06561e-007
149.9	1.06924e-007
150	1.07338e-007
150.1	1.07802e-007
150.2	1.08317e-007
150.3	1.08882e-007
150.4	1.09499e-007
150.5	1.10167e-007
150.6	1.10884e-007
150.7	1.11651e-007
150.8	1.12467e-007
150.9	1.13329e-007
151	1.14236e-007
151.1	1.15187e-007
151.2	1.1618e-007
151.3	1.17211e-007
151.4	1.1828e-007
151.5	1.19382e-007
151.6	1.20515e-007
151.7	1.21676e-007
151.8	1.22862e-007
151.9	1.24069e-007
152	1.25294e-007
152.1	1.26532e-007
152.2	1.27781e-007
152.3	1.29036e-007
152.4	1.30294e-007
152.5	1.3155e-007
152.6	1.32801e-007
152.7	1.34042e-007
152.8	1.35271e-007
152.9	1.36482e-007
153	1.37673e-007
153.1	1.3884e-007
153.2	1.39979e-007
153.3	1.41087e-007
153.4	1.42161e-007
153.5	1.43198e-007
153.6	1.44194e-007
153.7	1.45149e-007
153.8	1.46058e-007
153.9	1.46921e-007
154	1.47736e-007
154.1	1.485e-007
154.2	1.49214e-007
154.3	1.49876e-007
154.4	1.50485e-007
154.5	1.51042e-007
154.6	1.51547e-007
154.7	1.51999e-007
154.8	1.52401e-007
154.9	1.52752e-007
155	1.53056e-007
155.1	1.53312e-007
155.2	1.53524e-007
155.3	1.53694e-007
155.4	1.53824e-007
155.5	1.53918e-007
155.6	1.53979e-007
155.7	1.5401e-007
155.8	1.54015e-007
155.9	1.53998e-007
156	1.53963e-007
156.1	1.53914e-007
156.2	1.53857e-007
156.3	1.53794e-007
156.4	1.53732e-007
156.5	1.53675e-007
156.6	1.53627e-007
156.7	1.53594e-007
156.8	1.5358e-007
156.9	1.5359e-007
157	1.53629e-007
157.1	1.53701e-007
157.2	1.53811e-007
157.3	1.53964e-007
157.4	1.54162e-007
157.5	1.54412e-007
157.6	1.54715e-007
157.7	1.55076e-007
157.8	1.55498e-007
157.9	1.55983e-007
158	1.56536e-007
158.1	1.57157e-007
158.2	1.5785e-007
158.3	1.58615e-007
158.4	1.59454e-007
158.5	1.60368e-007
158.6	1.61358e-007
158.7	1.62423e-007
158.8	1.63564e-007
158.9	1.6478e-007
159	1.6607e-007
159.1	1.67432e-007
159.2	1.68865e-007
159.3	1.70367e-007
159.4	1.71936e-007
159.5	1.73567e-007
159.6	1.75259e-007
159.7	1.77007e-007
159.8	1.78808e-007
159.9	1.80658e-007
160	1.82552e-007
160.1	1.84486e-007
160.2	1.86455e-007
160.3	1.88453e-007
160.4	1.90476e-007
160.5	1.92518e-007
160.6	1.94574e-007
160.7	1.96638e-007
160.8	1.98704e-007
160.9	2.00767e-007
161	2.02822e-007
161.1	2.04861e-007
161.2	2.06881e-007
161.3	2.08875e-007
161.4	2.10838e-007
161.5	2.12766e-007
161.6	2.14652e-007
161.7	2.16492e-007
161.8	2.18282e-007
161.9	2.20018e-007
162	2.21694e-007
162.1	2.23309e-007
162.2	2.24858e-007
162.3	2.26339e-007
162.4	2.27748e-007
162.5	2.29084e-007
162.6	2.30345e-007
162.7	2.3153e-007
162.8	2.32637e-007
162.9	2.33666e-007
163	2.34617e-007
163.1	2.35491e-007
163.2	2.36288e-007
163.3	2.37009e-007
163.4	2.37656e-007
163.5	2.38232e-007
163.6	2.38738e-007
163.7	2.39178e-007
163.8	2.39555e-007
163.9	2.39873e-007
164	2.40136e-007
164.1	2.40348e-007
164.2	2.40514e-007
164.3	2.4064e-007
164.4	2.40729e-007
164.5	2.40789e-007
164.6	2.40824e-007
164.7	2.40841e-007
164.8	2.40846e-007
164.9	2.40844e-007
165	2.40843e-007
165.1	2.40849e-007
165.2	2.40867e-007
165.3	2.40904e-007
165.4	2.40967e-007
165.5	2.41062e-007
165.6	2.41194e-007
165.7	2.4137e-007
165.8	2.41596e-007
165.9	2.41876e-007
166	2.42217e-007
166.1	2.42623e-007
166.2	2.43098e-007
166.3	2.43648e-007
166.4	2.44276e-007
166.5	2.44985e-007
166.6	2.45779e-007
166.7	2.46661e-007
166.8	2.47633e-007
166.9	2.48697e-007
167	2.49854e-007
167.1	2.51105e-007
167.2	2.52451e-007
167.3	2.53891e-007
167.4	2.55425e-007
167.5	2.57052e-007
167.6	2.5877e-007
167.7	2.60578e-007
167.8	2.62473e-007
167.9	2.64451e-007
168	2.6651e-007
168.1	2.68646e-007
168.2	2.70855e-007
168.3	2.73131e-007
168.4	2.75471e-007
168.5	2.77868e-007
168.6	2.80318e-007
168.7	2.82813e-007
168.8	2.85349e-007
168.9	2.87918e-007
169	2.90515e-007
169.1	2.93132e-007
169.2	2.95762e-007
169.3	2.98399e-007
169.4	3.01036e-007
169.5	3.03666e-007
169.6	3.06282e-007
169.7	3.08876e-007
169.8	3.11443e-007
169.9	3.13976e-007
170	3.16468e-007
170.1	3.18913e-007
170.2	3.21304e-007
170.3	3.23637e-007
170.4	3.25906e-007
170.5	3.28105e-007
170.6	3.3023e-007
170.7	3.32276e-007
170.8	3.3424e-007
170.9	3.36118e-007
171	3.37906e-007
171.1	3.39602e-007
171.2	3.41204e-007
171.3	3.42709e-007
171.4	3.44117e-007
171.5	3.45426e-007
171.6	3.46637e-007
171.7	3.47748e-007
171.8	3.48761e-007
171.9	3.49677e-007
172	3.50497e-007
172.1	3.51222e-007
172.2	3.51855e-007
172.3	3.52399e-007
172.4	3.52856e-007
172.5	3.53231e-007
172.6	3.53525e-007
172.7	3.53744e-007
172.8	3.53891e-007
172.9	3.53971e-007
173	3.53988e-007
173.1	3.53948e-007
173.2	3.53854e-007
173.3	3.53713e-007
173.4	3.53528e-007
173.5	3.53306e-007
173.6	3.53051e-007
173.7	3.52768e-007
173.8	3.52462e-007
173.9	3.52138e-007
174	3.518e-007
174.1	3.51454e-007
174.2	3.51103e-007
174.3	3.50751e-007
174.4	3.50402e-007
174.5	3.50061e-007
174.6	3.49729e-007
174.7	3.4941e-007
174.8	3.49107e-007
174.9	3.48821e-007
175	3.48555e-007
175.1	3.4831e-007
175.2	3.48088e-007
175.3	3.47888e-007
175.4	3.47712e-007
175.5	3.4756e-007
175.6	3.4743e-007
175.7	3.47324e-007
175.8	3.47238e-007
175.9	3.47173e-007
176	3.47127e-007
176.1	3.47097e-007
176.2	3.47081e-007
176.3	3.47077e-007
176.4	3.47083e-007
176.5	3.47096e-007
176.6	3.47112e-007
176.7	3.47129e-007
176.8	3.47143e-007
176.9	3.47152e-007
177	3.47152e-007
177.1	3.4714e-007
177.2	3.47113e-007
177.3	3.47067e-007
177.4	3.47001e-007
177.5	3.46911e-007
177.6	3.46795e-007
177.7	3.4665e-007
177.8	3.46475e-007
177.9	3.46268e-007
178	3.46027e-007
178.1	3.45751e-007
178.2	3.4544e-007
178.3	3.45093e-007
178.4	3.44711e-007
178.5	3.44293e-007
178.6	3.43841e-007
178.7	3.43357e-007
178.8	3.42841e-007
178.9	3.42296e-007
179	3.41725e-007
179.1	3.41131e-007
179.2	3.40517e-007
179.3	3.39888e-007
179.4	3.39247e-007
179.5	3.38599e-007
179.6	3.3795e-007
179.7	3.37304e-007
179.8	3.36668e-007
179.9	3.36047e-007
180	3.35447e-007
180.1	3.34874e-007
180.2	3.34336e-007
180.3	3.33838e-007
180.4	3.33387e-007
180.5	3.3299e-007
180.6	3.32654e-007
180.7	3.32385e-007
180.8	3.3219e-007
180.9	3.32075e-007
181	3.32046e-007
181.1	3.32109e-007
181.2	3.32269e-007
181.3	3.32533e-007
181.4	3.32904e-007
181.5	3.33387e-007
181.6	3.33987e-007
181.7	3.34707e-007
181.8	3.3555e-007
181.9	3.36519e-007
182	3.37615e-007
182.1	3.38839e-007
182.2	3.40194e-007
182.3	3.41677e-007
182.4	3.4329e-007
182.5	3.45031e-007
182.6	3.46899e-007
182.7	3.48889e-007
182.8	3.51001e-007
182.9	3.53229e-007
183	3.55569e-007
183.1	3.58017e-007
183.2	3.60566e-007
183.3	3.63211e-007
183.4	3.65945e-007
183.5	3.6876e-007
183.6	3.7165e-007
183.7	3.74605e-007
183.8	3.77618e-007
183.9	3.80679e-007
184	3.83779e-007
184.1	3.8691e-007
184.2	3.90061e-007
184.3	3.93222e-007
184.4	3.96385e-007
184.5	3.99539e-007
184.6	4.02673e-007
184.7	4.0578e-007
184.8	4.08848e-007
184.9	4.11869e-007
185	4.14833e-007
185.1	4.17732e-007
185.2	4.20556e-007
185.3	4.23299e-007
185.4	4.25953e-007
185.5	4.28509e-007
185.6	4.30963e-007
185.7	4.33307e-007
185.8	4.35538e-007
185.9	4.37649e-007
186	4.39637e-007
186.1	4.41499e-007
186.2	4.43233e-007
186.3	4.44837e-007
186.4	4.4631e-007
186.5	4.47652e-007
186.6	4.48864e-007
186.7	4.49947e-007
186.8	4.50904e-007
186.9	4.51738e-007
187	4.52453e-007
187.1	4.53054e-007
187.2	4.53546e-007
187.3	4.53935e-007
187.4	4.54229e-007
187.5	4.54434e-007
187.6	4.5456e-007
187.7	4.54614e-007
187.8	4.54606e-007
187.9	4.54546e-007
188	4.54444e-007
188.1	4.54311e-007
188.2	4.54157e-007
188.3	4.53993e-007
188.4	4.53831e-007
188.5	4.53683e-007
188.6	4.5356e-007
188.7	4.53473e-007
188.8	4.53433e-007
188.9	4.53453e-007
189	4.53544e-007
189.1	4.53715e-007
189.2	4.53979e-007
189.3	4.54344e-007
189.4	4.54822e-007
189.5	4.5542e-007
189.6	4.56149e-007
189.7	4.57015e-007
189.8	4.58027e-007
189.9	4.59192e-007
190	4.60515e-007
190.1	4.62001e-007
190.2	4.63656e-007
190.3	4.65483e-007
190.4	4.67485e-007
190.5	4.69663e-007
190.6	4.72019e-007
190.7	4.74553e-007
190.8	4.77263e-007
190.9	4.8015e-007
191	4.83209e-007
191.1	4.86437e-007
191.2	4.89831e-007
191.3	4.93384e-007
191.4	4.9709e-007
191.5	5.00944e-007
191.6	5.04936e-007
191.7	5.0906e-007
191.8	5.13305e-007
191.9	5.17661e-007
192	5.22119e-007
192.1	5.26668e-007
192.2	5.31296e-007
192.3	5.35991e-007
192.4	5.40742e-007
192.5	5.45534e-007
192.6	5.50357e-007
192.7	5.55197e-007
192.8	5.6004e-007
192.9	5.64874e-007
193	5.69685e-007
193.1	5.74461e-007
193.2	5.7919e-007
193.3	5.83857e-007
193.4	5.88451e-007
193.5	5.92961e-007
193.6	5.97374e-007
193.7	6.0168e-007
193.8	6.05869e-007
193.9	6.0993e-007
194	6.13855e-007
194.1	6.17635e-007
194.2	6.21263e-007
194.3	6.24732e-007
194.4	6.28036e-007
194.5	6.3117e-007
194.6	6.34131e-007
194.7	6.36914e-007
194.8	6.39517e-007
194.9	6.41941e-007
195	6.44183e-007
195.1	6.46246e-007
195.2	6.48131e-007
195.3	6.4984e-007
195.4	6.51379e-007
195.5	6.5275e-007
195.6	6.53961e-007
195.7	6.55017e-007
195.8	6.55926e-007
195.9	6.56697e-007
196	6.57339e-007
196.1	6.57861e-007
196.2	6.58275e-007
196.3	6.58591e-007
196.4	6.58821e-007
196.5	6.58978e-007
196.6	6.59075e-007
196.7	6.59125e-007
196.8	6.59142e-007
196.9	6.59139e-007
197	6.5913e-007
197.1	6.59131e-007
197.2	6.59154e-007
197.3	6.59215e-007
197.4	6.59327e-007
197.5	6.59504e-007
197.6	6.5976e-007
197.7	6.60109e-007
197.8	6.60562e-007
197.9	6.61133e-007
198	6.61833e-007
198.1	6.62673e-007
198.2	6.63665e-007
198.3	6.64817e-007
198.4	6.66139e-007
198.5	6.6764e-007
198.6	6.69325e-007
198.7	6.71202e-007
198.8	6.73277e-007
198.9	6.75552e-007
199	6.78032e-007
199.1	6.80719e-007
199.2	6.83614e-007
199.3	6.86718e-007
199.4	6.90028e-007
199.5	6.93544e-007
199.6	6.97262e-007
199.7	7.01177e-007
199.8	7.05285e-007
199.9	7.0958e-007
200	7.14053e-007
200.1	7.18698e-007
200.2	7.23504e-007
200.3	7.28462e-007
200.4	7.33561e-007
200.5	7.38789e-007
200.6	7.44134e-007
200.7	7.49584e-007
200.8	7.55124e-007
200.9	7.60742e-007
201	7.66421e-007
201.1	7.72149e-007
201.2	7.77909e-007
201.3	7.83686e-007
201.4	7.89466e-007
201.5	7.95232e-007
201.6	8.0097e-007
201.7	8.06665e-007
201.8	8.12301e-007
201.9	8.17863e-007
202	8.23338e-007
202.1	8.28712e-007
202.2	8.33971e-007
202.3	8.39102e-007
202.4	8.44093e-007
202.5	8.48933e-007
202.6	8.53612e-007
202.7	8.58119e-007
202.8	8.62445e-007
202.9	8.66582e-007
203	8.70524e-007
203.1	8.74263e-007
203.2	8.77795e-007
203.3	8.81116e-007
203.4	8.84222e-007
203.5	8.87111e-007
203.6	8.89783e-007
203.7	8.92236e-007
203.8	8.94473e-007
203.9	8.96496e-007
204	8.98306e-007
204.1	8.99908e-007
204.2	9.01307e-007
204.3	9.02509e-007
204.4	9.03519e-007
204.5	9.04346e-007
204.6	9.04996e-007
204.7	9.0548e-007
204.8	9.05805e-007
204.9	9.05981e-007
205	9.0602e-007
205.1	9.0593e-007
205.2	9.05724e-007
205.3	9.05411e-007
205.4	9.05003e-007
205.5	9.04512e-007
205.6	9.03948e-007
205.7	9.03322e-007
205.8	9.02646e-007
205.9	9.01931e-007
206	9.01185e-007
206.1	9.00421e-007
206.2	8.99646e-007
206.3	8.9887e-007
206.4	8.98102e-007
206.5	8.97349e-007
206.6	8.96618e-007
206.7	8.95916e-007
206.8	8.95249e-007
206.9	8.94622e-007
207	8.94038e-007
207.1	8.93501e-007
207.2	8.93014e-007
207.3	8.92578e-007
207.4	8.92194e-007
207.5	8.91861e-007
207.6	8.9158e-007
207.7	8.91348e-007
207.8	8.91164e-007
207.9	8.91023e-007
208	8.90923e-007
208.1	8.9086e-007
208.2	8.90827e-007
208.3	8.90819e-007
208.4	8.90832e-007
208.5	8.90858e-007
208.6	8.9089e-007
208.7	8.90923e-007
208.8	8.90949e-007
208.9	8.9096e-007
209	8.9095e-007
209.1	8.90911e-007
209.2	8.90837e-007
209.3	8.90721e-007
209.4	8.90557e-007
209.5	8.90338e-007
209.6	8.90059e-007
209.7	8.89715e-007
209.8	8.89302e-007
209.9	8.88815e-007
210	8.88252e-007
210.1	8.87611e-007
210.2	8.8689e-007
210.3	8.86088e-007
210.4	8.85206e-007
210.5	8.84245e-007
210.6	8.83208e-007
210.7	8.82097e-007
210.8	8.80917e-007
210.9	8.79672e-007
211	8.7837e-007
211.1	8.77017e-007
211.2	8.75621e-007
211.3	8.7419e-007
211.4	8.72735e-007
211.5	8.71267e-007
211.6	8.69796e-007
211.7	8.68335e-007
211.8	8.66895e-007
211.9	8.65491e-007
212	8.64137e-007
212.1	8.62845e-007
212.2	8.61631e-007
212.3	8.60509e-007
212.4	8.59493e-007
212.5	8.586e-007
212.6	8.57842e-007
212.7	8.57235e-007
212.8	8.56793e-007
212.9	8.5653e-007
213	8.56459e-007
213.1	8.56593e-007
213.2	8.56943e-007
213.3	8.57522e-007
213.4	8.5834e-007
213.5	8.59406e-007
213.6	8.60729e-007
213.7	8.62316e-007
213.8	8.64174e-007
213.9	8.66308e-007
214	8.68721e-007
214.1	8.71415e-007
214.2	8.74393e-007
214.3	8.77654e-007
214.4	8.81195e-007
214.5	8.85015e-007
214.6	8.89108e-007
214.7	8.93468e-007
214.8	8.98088e-007
214.9	9.0296e-007
215	9.08072e-007
215.1	9.13415e-007
215.2	9.18974e-007
215.3	9.24736e-007
215.4	9.30687e-007
215.5	9.3681e-007
215.6	9.43087e-007
215.7	9.49502e-007
215.8	9.56036e-007
215.9	9.62668e-007
216	9.69379e-007
216.1	9.76149e-007
216.2	9.82956e-007
216.3	9.8978e-007
216.4	9.966e-007
216.5	1.00339e-006
216.6	1.01014e-006
216.7	1.01682e-006
216.8	1.02341e-006
216.9	1.02989e-006
217	1.03625e-006
217.1	1.04246e-006
217.2	1.0485e-006
217.3	1.05436e-006
217.4	1.06003e-006
217.5	1.06549e-006
217.6	1.07071e-006
217.7	1.07571e-006
217.8	1.08045e-006
217.9	1.08494e-006
218	1.08916e-006
218.1	1.09311e-006
218.2	1.09678e-006
218.3	1.10018e-006
218.4	1.10329e-006
218.5	1.10612e-006
218.6	1.10868e-006
218.7	1.11096e-006
218.8	1.11298e-006
218.9	1.11473e-006
219	1.11623e-006
219.1	1.11748e-006
219.2	1.11851e-006
219.3	1.11932e-006
219.4	1.11993e-006
219.5	1.12035e-006
219.6	1.1206e-006
219.7	1.1207e-006
219.8	1.12067e-006
219.9	1.12053e-006
220	1.12031e-006
220.1	1.12001e-006
220.2	1.11967e-006
220.3	1.11931e-006
220.4	1.11895e-006
220.5	1.11862e-006
220.6	1.11833e-006
220.7	1.11812e-006
220.8	1.11801e-006
220.9	1.11802e-006
221	1.11817e-006
221.1	1.11848e-006
221.2	1.11899e-006
221.3	1.1197e-006
221.4	1.12063e-006
221.5	1.12182e-006
221.6	1.12326e-006
221.7	1.12499e-006
221.8	1.12701e-006
221.9	1.12934e-006
222	1.13199e-006
222.1	1.13497e-006
222.2	1.13829e-006
222.3	1.14196e-006
222.4	1.14598e-006
222.5	1.15036e-006
222.6	1.15509e-006
222.7	1.16018e-006
222.8	1.16563e-006
222.9	1.17143e-006
223	1.17758e-006
223.1	1.18407e-006
223.2	1.19089e-006
223.3	1.19802e-006
223.4	1.20547e-006
223.5	1.21321e-006
223.6	1.22122e-006
223.7	1.2295e-006
223.8	1.23802e-006
223.9	1.24677e-006
224	1.25571e-006
224.1	1.26484e-006
224.2	1.27412e-006
224.3	1.28354e-006
224.4	1.29307e-006
224.5	1.30268e-006
224.6	1.31235e-006
224.7	1.32206e-006
224.8	1.33177e-006
224.9	1.34146e-006
225	1.35111e-006
225.1	1.36069e-006
225.2	1.37017e-006
225.3	1.37953e-006
225.4	1.38875e-006
225.5	1.3978e-006
225.6	1.40666e-006
225.7	1.4153e-006
225.8	1.42372e-006
225.9	1.43188e-006
226	1.43976e-006
226.1	1.44737e-006
226.2	1.45467e-006
226.3	1.46165e-006
226.4	1.46831e-006
226.5	1.47463e-006
226.6	1.48061e-006
226.7	1.48624e-006
226.8	1.49151e-006
226.9	1.49642e-006
227	1.50097e-006
227.1	1.50516e-006
227.2	1.509e-006
227.3	1.51249e-006
227.4	1.51564e-006
227.5	1.51846e-006
227.6	1.52095e-006
227.7	1.52314e-006
227.8	1.52503e-006
227.9	1.52664e-006
228	1.52799e-006
228.1	1.5291e-006
228.2	1.52998e-006
228.3	1.53067e-006
228.4	1.53118e-006
228.5	1.53153e-006
228.6	1.53176e-006
228.7	1.53189e-006
228.8	1.53194e-006
228.9	1.53195e-006
229	1.53193e-006
229.1	1.53192e-006
229.2	1.53194e-006
229.3	1.53202e-006
229.4	1.5322e-006
229.5	1.53249e-006
229.6	1.53292e-006
229.7	1.53352e-006
229.8	1.53432e-006
229.9	1.53534e-006
230	1.5366e-006
230.1	1.53812e-006
230.2	1.53993e-006
230.3	1.54205e-006
230.4	1.54449e-006
230.5	1.54727e-006
230.6	1.5504e-006
230.7	1.5539e-006
230.8	1.55778e-006
230.9	1.56204e-006
231	1.5667e-006
231.1	1.57176e-006
231.2	1.57722e-006
231.3	1.58309e-006
231.4	1.58936e-006
231.5	1.59603e-006
231.6	1.60309e-006
231.7	1.61054e-006
231.8	1.61836e-006
231.9	1.62656e-006
232	1.6351e-006
232.1	1.64398e-006
232.2	1.65318e-006
232.3	1.66269e-006
232.4	1.67247e-006
232.5	1.68251e-006
232.6	1.69279e-006
232.7	1.70328e-006
232.8	1.71395e-006
232.9	1.72479e-006
233	1.73575e-006
233.1	1.74682e-006
233.2	1.75796e-006
233.3	1.76915e-006
233.4	1.78035e-006
233.5	1.79153e-006
233.6	1.80267e-006
233.7	1.81374e-006
233.8	1.8247e-006
233.9	1.83553e-006
234	1.8462e-006
234.1	1.85668e-006
